debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24937,24937.1,weakening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24937.6', '24937.297', '24937.305', '24937.156', '24937.188', '24937.196', '24937.55', '24937.260', '24937.262', '24937.258', '24937.186', '24937.276', '24937.54', '24937.278', '24937.59', '24937.57', '24937.58', '24937.56', '24937.53', '24937.221', '24937.225', '24937.158', '24937.241', '24937.154', '24937.44', '24937.13', '24937.256', '24937.14'], ['24937.12', '24937.150', '24937.148', '24937.146', '24937.31', '24937.266', '24937.269', '24937.271'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.27', '24937.81', '24937.303', '24937.30', '24937.80', '24937.29', '24937.77', '24937.26', '24937.17', '24937.45', '24937.51', '24937.52', '24937.202', '24937.25'], ['24937.144', '24937.317', '24937.176', '24937.178'], ['24937.204', '24937.210', '24937.206']]","['Pb4', 'Pb2', 'Pb5', 'Pb3', 'Pb1']","[['24937.144', '24937.317', '24937.176', '24937.178'], ['24937.12', '24937.150', '24937.148', '24937.146', '24937.31', '24937.266', '24937.269', '24937.271'], ['24937.204', '24937.210', '24937.206'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.27', '24937.81', '24937.303', '24937.30', '24937.80', '24937.29', '24937.77', '24937.26', '24937.17', '24937.45', '24937.51', '24937.52', '24937.202', '24937.25'], ['24937.6', '24937.297', '24937.305', '24937.156', '24937.188', '24937.196', '24937.55', '24937.260', '24937.262', '24937.258', '24937.186', '24937.276', '24937.54', '24937.278', '24937.59', '24937.57', '24937.58', '24937.56', '24937.53', '24937.221', '24937.225', '24937.158', '24937.241', '24937.154', '24937.44', '24937.13', '24937.256', '24937.14']]"
24937,24937.1,weakening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24937.6', '24937.297', '24937.305', '24937.156', '24937.188', '24937.196', '24937.55', '24937.260', '24937.262', '24937.258', '24937.186', '24937.276', '24937.54', '24937.278', '24937.59', '24937.57', '24937.58', '24937.56', '24937.53', '24937.221', '24937.225', '24937.158', '24937.241', '24937.154', '24937.44', '24937.13', '24937.256', '24937.14'], ['24937.12', '24937.150', '24937.148', '24937.146', '24937.31', '24937.266', '24937.269', '24937.271'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.27', '24937.81', '24937.303', '24937.30', '24937.80', '24937.29', '24937.77', '24937.26', '24937.17', '24937.45', '24937.51', '24937.52', '24937.202', '24937.25'], ['24937.144', '24937.317', '24937.176', '24937.178'], ['24937.204', '24937.210', '24937.206']]","['Pb1', 'Pb3', 'Pb5', 'Pb2', 'Pb4']","[['24937.6', '24937.297', '24937.305', '24937.156', '24937.188', '24937.196', '24937.55', '24937.260', '24937.262', '24937.258', '24937.186', '24937.276', '24937.54', '24937.278', '24937.59', '24937.57', '24937.58', '24937.56', '24937.53', '24937.221', '24937.225', '24937.158', '24937.241', '24937.154', '24937.44', '24937.13', '24937.256', '24937.14'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.27', '24937.81', '24937.303', '24937.30', '24937.80', '24937.29', '24937.77', '24937.26', '24937.17', '24937.45', '24937.51', '24937.52', '24937.202', '24937.25'], ['24937.204', '24937.210', '24937.206'], ['24937.12', '24937.150', '24937.148', '24937.146', '24937.31', '24937.266', '24937.269', '24937.271'], ['24937.144', '24937.317', '24937.176', '24937.178']]"
24937,24937.1,weakening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4', 'Pb5']","[['24937.6', '24937.297', '24937.305', '24937.156', '24937.188', '24937.196', '24937.55', '24937.260', '24937.262', '24937.258', '24937.186', '24937.276', '24937.54', '24937.278', '24937.59', '24937.57', '24937.58', '24937.56', '24937.53', '24937.221', '24937.225', '24937.158', '24937.241', '24937.154', '24937.44', '24937.13', '24937.256', '24937.14'], ['24937.12', '24937.150', '24937.148', '24937.146', '24937.31', '24937.266', '24937.269', '24937.271'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.27', '24937.81', '24937.303', '24937.30', '24937.80', '24937.29', '24937.77', '24937.26', '24937.17', '24937.45', '24937.51', '24937.52', '24937.202', '24937.25'], ['24937.144', '24937.317', '24937.176', '24937.178'], ['24937.204', '24937.210', '24937.206']]","['Pb5', 'Pb4', 'Pb2', 'Pb3', 'Pb1']","[['24937.204', '24937.210', '24937.206'], ['24937.144', '24937.317', '24937.176', '24937.178'], ['24937.12', '24937.150', '24937.148', '24937.146', '24937.31', '24937.266', '24937.269', '24937.271'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.27', '24937.81', '24937.303', '24937.30', '24937.80', '24937.29', '24937.77', '24937.26', '24937.17', '24937.45', '24937.51', '24937.52', '24937.202', '24937.25'], ['24937.6', '24937.297', '24937.305', '24937.156', '24937.188', '24937.196', '24937.55', '24937.260', '24937.262', '24937.258', '24937.186', '24937.276', '24937.54', '24937.278', '24937.59', '24937.57', '24937.58', '24937.56', '24937.53', '24937.221', '24937.225', '24937.158', '24937.241', '24937.154', '24937.44', '24937.13', '24937.256', '24937.14']]"
24937,24937.1,weakening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['24937.16', '24937.284', '24937.282', '24937.217', '24937.213', '24937.200', '24937.152'], ['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.21', '24937.198', '24937.252', '24937.243', '24937.166', '24937.170', '24937.168', '24937.164', '24937.162', '24937.9', '24937.311'], ['24937.71', '24937.254', '24937.89', '24937.273', '24937.11', '24937.28', '24937.19', '24937.18', '24937.15'], ['24937.76', '24937.84', '24937.87', '24937.83'], ['24937.172', '24937.264', '24937.208', '24937.174'], ['24937.180', '24937.248', '24937.250', '24937.182', '24937.184'], ['24937.295']]","['Cb3', 'Cb6', 'Cb7', 'Cb4', 'Cb5', 'Cb1', 'Cb2']","[['24937.71', '24937.254', '24937.89', '24937.273', '24937.11', '24937.28', '24937.19', '24937.18', '24937.15'], ['24937.180', '24937.248', '24937.250', '24937.182', '24937.184'], ['24937.295'], ['24937.76', '24937.84', '24937.87', '24937.83'], ['24937.172', '24937.264', '24937.208', '24937.174'], ['24937.16', '24937.284', '24937.282', '24937.217', '24937.213', '24937.200', '24937.152'], ['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.21', '24937.198', '24937.252', '24937.243', '24937.166', '24937.170', '24937.168', '24937.164', '24937.162', '24937.9', '24937.311']]"
24937,24937.1,weakening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['24937.16', '24937.284', '24937.282', '24937.217', '24937.213', '24937.200', '24937.152'], ['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.21', '24937.198', '24937.252', '24937.243', '24937.166', '24937.170', '24937.168', '24937.164', '24937.162', '24937.9', '24937.311'], ['24937.71', '24937.254', '24937.89', '24937.273', '24937.11', '24937.28', '24937.19', '24937.18', '24937.15'], ['24937.76', '24937.84', '24937.87', '24937.83'], ['24937.172', '24937.264', '24937.208', '24937.174'], ['24937.180', '24937.248', '24937.250', '24937.182', '24937.184'], ['24937.295']]","['Cb2', 'Cb1', 'Cb5', 'Cb4', 'Cb6', 'Cb7', 'Cb3']","[['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.21', '24937.198', '24937.252', '24937.243', '24937.166', '24937.170', '24937.168', '24937.164', '24937.162', '24937.9', '24937.311'], ['24937.16', '24937.284', '24937.282', '24937.217', '24937.213', '24937.200', '24937.152'], ['24937.172', '24937.264', '24937.208', '24937.174'], ['24937.76', '24937.84', '24937.87', '24937.83'], ['24937.180', '24937.248', '24937.250', '24937.182', '24937.184'], ['24937.295'], ['24937.71', '24937.254', '24937.89', '24937.273', '24937.11', '24937.28', '24937.19', '24937.18', '24937.15']]"
24937,24937.1,weakening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4', 'Cb5', 'Cb6', 'Cb7']","[['24937.16', '24937.284', '24937.282', '24937.217', '24937.213', '24937.200', '24937.152'], ['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.21', '24937.198', '24937.252', '24937.243', '24937.166', '24937.170', '24937.168', '24937.164', '24937.162', '24937.9', '24937.311'], ['24937.71', '24937.254', '24937.89', '24937.273', '24937.11', '24937.28', '24937.19', '24937.18', '24937.15'], ['24937.76', '24937.84', '24937.87', '24937.83'], ['24937.172', '24937.264', '24937.208', '24937.174'], ['24937.180', '24937.248', '24937.250', '24937.182', '24937.184'], ['24937.295']]","['Cb7', 'Cb4', 'Cb5', 'Cb6', 'Cb1', 'Cb3', 'Cb2']","[['24937.295'], ['24937.76', '24937.84', '24937.87', '24937.83'], ['24937.172', '24937.264', '24937.208', '24937.174'], ['24937.180', '24937.248', '24937.250', '24937.182', '24937.184'], ['24937.16', '24937.284', '24937.282', '24937.217', '24937.213', '24937.200', '24937.152'], ['24937.71', '24937.254', '24937.89', '24937.273', '24937.11', '24937.28', '24937.19', '24937.18', '24937.15'], ['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.21', '24937.198', '24937.252', '24937.243', '24937.166', '24937.170', '24937.168', '24937.164', '24937.162', '24937.9', '24937.311']]"
24937,24937.1,weakening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24937.6', '24937.156', '24937.188', '24937.53', '24937.221', '24937.225', '24937.154', '24937.44'], ['24937.12', '24937.31'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.29', '24937.25'], ['24937.144'], ['24937.204', '24937.206']]","['UnWPb4', 'UnWPb2', 'UnWPb5', 'UnWPb3', 'UnWPb1']","[['24937.144'], ['24937.12', '24937.31'], ['24937.204', '24937.206'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.29', '24937.25'], ['24937.6', '24937.156', '24937.188', '24937.53', '24937.221', '24937.225', '24937.154', '24937.44']]"
24937,24937.1,weakening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24937.6', '24937.156', '24937.188', '24937.53', '24937.221', '24937.225', '24937.154', '24937.44'], ['24937.12', '24937.31'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.29', '24937.25'], ['24937.144'], ['24937.204', '24937.206']]","['UnWPb1', 'UnWPb3', 'UnWPb5', 'UnWPb2', 'UnWPb4']","[['24937.6', '24937.156', '24937.188', '24937.53', '24937.221', '24937.225', '24937.154', '24937.44'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.29', '24937.25'], ['24937.204', '24937.206'], ['24937.12', '24937.31'], ['24937.144']]"
24937,24937.1,weakening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4', 'UnWPb5']","[['24937.6', '24937.156', '24937.188', '24937.53', '24937.221', '24937.225', '24937.154', '24937.44'], ['24937.12', '24937.31'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.29', '24937.25'], ['24937.144'], ['24937.204', '24937.206']]","['UnWPb4', 'UnWPb2', 'UnWPb5', 'UnWPb3', 'UnWPb1']","[['24937.144'], ['24937.12', '24937.31'], ['24937.204', '24937.206'], ['24937.24', '24937.194', '24937.190', '24937.192', '24937.60', '24937.29', '24937.25'], ['24937.6', '24937.156', '24937.188', '24937.53', '24937.221', '24937.225', '24937.154', '24937.44']]"
24937,24937.1,weakening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4', 'UnWCb5', 'UnWCb6', 'UnWCb7']","[['24937.16', '24937.284', '24937.282', '24937.217', '24937.152'], ['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.9'], ['24937.71', '24937.11', '24937.19', '24937.18'], ['24937.76', '24937.83'], ['24937.172', '24937.174'], ['24937.180', '24937.182', '24937.184'], ['24937.295']]","['UnWCb3', 'UnWCb6', 'UnWCb7', 'UnWCb4', 'UnWCb5', 'UnWCb1', 'UnWCb2']","[['24937.71', '24937.11', '24937.19', '24937.18'], ['24937.180', '24937.182', '24937.184'], ['24937.295'], ['24937.76', '24937.83'], ['24937.172', '24937.174'], ['24937.16', '24937.284', '24937.282', '24937.217', '24937.152'], ['24937.66', '24937.287', '24937.289', '24937.291', '24937.86', '24937.9']]"
