debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
23492,23492.1,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]"
23492,23492.1,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]"
23492,23492.1,strengthening,small to large,pro-branches,"['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]","['Pb1', 'Pb2', 'Pb3', 'Pb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]"
23492,23492.1,strengthening,weak to strong,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['23492.2', '23492.14', '23492.11', '23492.10'], ['23492.3', '23492.13'], ['23492.4'], ['23492.7', '23492.15', '23492.16', '23492.12']]","['Cb1', 'Cb4', 'Cb2', 'Cb3']","[['23492.2', '23492.14', '23492.11', '23492.10'], ['23492.7', '23492.15', '23492.16', '23492.12'], ['23492.3', '23492.13'], ['23492.4']]"
23492,23492.1,strengthening,strong to weak,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['23492.2', '23492.14', '23492.11', '23492.10'], ['23492.3', '23492.13'], ['23492.4'], ['23492.7', '23492.15', '23492.16', '23492.12']]","['Cb3', 'Cb2', 'Cb4', 'Cb1']","[['23492.4'], ['23492.3', '23492.13'], ['23492.7', '23492.15', '23492.16', '23492.12'], ['23492.2', '23492.14', '23492.11', '23492.10']]"
23492,23492.1,strengthening,small to large,con-branches,"['Cb1', 'Cb2', 'Cb3', 'Cb4']","[['23492.2', '23492.14', '23492.11', '23492.10'], ['23492.3', '23492.13'], ['23492.4'], ['23492.7', '23492.15', '23492.16', '23492.12']]","['Cb3', 'Cb2', 'Cb1', 'Cb4']","[['23492.4'], ['23492.3', '23492.13'], ['23492.2', '23492.14', '23492.11', '23492.10'], ['23492.7', '23492.15', '23492.16', '23492.12']]"
23492,23492.1,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]"
23492,23492.1,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]"
23492,23492.1,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]","['UnWPb1', 'UnWPb2', 'UnWPb3', 'UnWPb4']","[['23492.5'], ['23492.6'], ['23492.8'], ['23492.9']]"
23492,23492.1,strengthening,weak to strong,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['23492.2'], ['23492.3'], ['23492.4'], ['23492.7']]","['UnWCb1', 'UnWCb4', 'UnWCb2', 'UnWCb3']","[['23492.2'], ['23492.7'], ['23492.3'], ['23492.4']]"
23492,23492.1,strengthening,strong to weak,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['23492.2'], ['23492.3'], ['23492.4'], ['23492.7']]","['UnWCb3', 'UnWCb2', 'UnWCb4', 'UnWCb1']","[['23492.4'], ['23492.3'], ['23492.7'], ['23492.2']]"
23492,23492.1,strengthening,small to large,unweakened con-branches,"['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['23492.2'], ['23492.3'], ['23492.4'], ['23492.7']]","['UnWCb1', 'UnWCb2', 'UnWCb3', 'UnWCb4']","[['23492.2'], ['23492.3'], ['23492.4'], ['23492.7']]"
23492,23492.1,strengthening,weak to strong,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['23492.10'], ['23492.11'], ['23492.14'], ['23492.13'], ['23492.12'], ['23492.15', '23492.16']]","['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['23492.10'], ['23492.11'], ['23492.14'], ['23492.13'], ['23492.12'], ['23492.15', '23492.16']]"
23492,23492.1,strengthening,strong to weak,con-weakening branches,"['CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5', 'CWb6']","[['23492.10'], ['23492.11'], ['23492.14'], ['23492.13'], ['23492.12'], ['23492.15', '23492.16']]","['CWb6', 'CWb1', 'CWb2', 'CWb3', 'CWb4', 'CWb5']","[['23492.15', '23492.16'], ['23492.10'], ['23492.11'], ['23492.14'], ['23492.13'], ['23492.12']]"
