debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
45532,45532.9,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['45532.59'], ['45532.61']]","['Pb1', 'Pb2']","[['45532.59'], ['45532.61']]"
45532,45532.9,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['45532.59'], ['45532.61']]","['Pb1', 'Pb2']","[['45532.59'], ['45532.61']]"
45532,45532.9,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['45532.59'], ['45532.61']]","['Pb1', 'Pb2']","[['45532.59'], ['45532.61']]"
45532,45532.9,strengthening,weak to strong,con-branches,['Cb1'],[['45532.63']],['Cb1'],[['45532.63']]
45532,45532.9,strengthening,strong to weak,con-branches,['Cb1'],[['45532.63']],['Cb1'],[['45532.63']]
45532,45532.9,strengthening,small to large,con-branches,['Cb1'],[['45532.63']],['Cb1'],[['45532.63']]
45532,45532.9,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['45532.59'], ['45532.61']]","['UnWPb1', 'UnWPb2']","[['45532.59'], ['45532.61']]"
45532,45532.9,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['45532.59'], ['45532.61']]","['UnWPb1', 'UnWPb2']","[['45532.59'], ['45532.61']]"
45532,45532.9,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['45532.59'], ['45532.61']]","['UnWPb1', 'UnWPb2']","[['45532.59'], ['45532.61']]"
45532,45532.9,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['45532.63']],['UnWCb1'],[['45532.63']]
45532,45532.9,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['45532.63']],['UnWCb1'],[['45532.63']]
45532,45532.9,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['45532.63']],['UnWCb1'],[['45532.63']]
