debate_id,t_id,direction,heuristic,category,branches_abv,branches,ranking_abv,ranking
24431,24431.1875,strengthening,weak to strong,pro-branches,"['Pb1', 'Pb2']","[['24431.1916', '24431.1917'], ['24431.2075']]","['Pb1', 'Pb2']","[['24431.1916', '24431.1917'], ['24431.2075']]"
24431,24431.1875,strengthening,strong to weak,pro-branches,"['Pb1', 'Pb2']","[['24431.1916', '24431.1917'], ['24431.2075']]","['Pb1', 'Pb2']","[['24431.1916', '24431.1917'], ['24431.2075']]"
24431,24431.1875,strengthening,small to large,pro-branches,"['Pb1', 'Pb2']","[['24431.1916', '24431.1917'], ['24431.2075']]","['Pb2', 'Pb1']","[['24431.2075'], ['24431.1916', '24431.1917']]"
24431,24431.1875,strengthening,weak to strong,con-branches,['Cb1'],[['24431.1918']],['Cb1'],[['24431.1918']]
24431,24431.1875,strengthening,strong to weak,con-branches,['Cb1'],[['24431.1918']],['Cb1'],[['24431.1918']]
24431,24431.1875,strengthening,small to large,con-branches,['Cb1'],[['24431.1918']],['Cb1'],[['24431.1918']]
24431,24431.1875,strengthening,weak to strong,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['24431.1916'], ['24431.2075']]","['UnWPb1', 'UnWPb2']","[['24431.1916'], ['24431.2075']]"
24431,24431.1875,strengthening,strong to weak,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['24431.1916'], ['24431.2075']]","['UnWPb1', 'UnWPb2']","[['24431.1916'], ['24431.2075']]"
24431,24431.1875,strengthening,small to large,unweakened pro-branches,"['UnWPb1', 'UnWPb2']","[['24431.1916'], ['24431.2075']]","['UnWPb1', 'UnWPb2']","[['24431.1916'], ['24431.2075']]"
24431,24431.1875,strengthening,weak to strong,unweakened con-branches,['UnWCb1'],[['24431.1918']],['UnWCb1'],[['24431.1918']]
24431,24431.1875,strengthening,strong to weak,unweakened con-branches,['UnWCb1'],[['24431.1918']],['UnWCb1'],[['24431.1918']]
24431,24431.1875,strengthening,small to large,unweakened con-branches,['UnWCb1'],[['24431.1918']],['UnWCb1'],[['24431.1918']]
