Branch_Type,Branch_ID,Size,Arguments
# Debate File:,12345_T1of1_12345.1.json,,
# Target Argument:,12345.1,,
# Total Branches:,61,,

Pro-branch,Pb1,1,12345.2
Pro-branch,Pb2,3,"12345.3,12345.14,12345.30"
Pro-branch,Pb3,2,"12345.4,12345.110"
Pro-branch,Pb4,3,"12345.5,12345.39,12345.15"
Pro-branch,Pb5,1,12345.6
Pro-branch,Pb6,1,12345.8
Pro-branch,Pb7,3,"12345.9,12345.16,12345.23"
Pro-branch,Pb8,5,"12345.10,12345.17,12345.21,12345.22,12345.38"
Pro-branch,Pb9,1,12345.11
Pro-branch,Pb10,2,"12345.18,12345.41"
Pro-branch,Pb11,1,12345.112
Pro-branch,Pb12,1,12345.114
Con-branch,Cb1,4,"12345.12,12345.37,12345.33,12345.19"
Con-branch,Cb2,5,"12345.13,12345.36,12345.20,12345.24,12345.31"
Con-branch,Cb3,4,"12345.25,12345.42,12345.35,12345.34"
Con-branch,Cb4,3,"12345.26,12345.40,12345.32"
Con-branch,Cb5,6,"12345.43,12345.118,12345.45,12345.47,12345.44,12345.46"
Con-branch,Cb6,4,"12345.48,12345.116,12345.7,12345.53"
Con-branch,Cb7,3,"12345.54,12345.108,12345.105"
Unweakened Pro-branch,UnWPb1,1,12345.2
Unweakened Pro-branch,UnWPb2,1,12345.3
Unweakened Pro-branch,UnWPb3,1,12345.4
Unweakened Pro-branch,UnWPb4,1,12345.5
Unweakened Pro-branch,UnWPb5,1,12345.6
Unweakened Pro-branch,UnWPb6,1,12345.8
Unweakened Pro-branch,UnWPb7,1,12345.9
Unweakened Pro-branch,UnWPb8,1,12345.10
Unweakened Pro-branch,UnWPb9,1,12345.11
Unweakened Pro-branch,UnWPb10,2,"12345.18,12345.41"
Unweakened Pro-branch,UnWPb11,1,12345.112
Unweakened Pro-branch,UnWPb12,1,12345.114
Unweakened Con-branch,UnWCb1,1,12345.12
Unweakened Con-branch,UnWCb2,1,12345.13
Unweakened Con-branch,UnWCb3,1,12345.25
Unweakened Con-branch,UnWCb4,1,12345.26
Unweakened Con-branch,UnWCb5,1,12345.43
Unweakened Con-branch,UnWCb6,1,12345.48
Unweakened Con-branch,UnWCb7,1,12345.54
Pro-Weakening branch,PWb1,2,"12345.14,12345.30"
Pro-Weakening branch,PWb2,1,12345.110
Pro-Weakening branch,PWb3,1,12345.15
Pro-Weakening branch,PWb4,1,12345.39
Pro-Weakening branch,PWb5,2,"12345.16,12345.23"
Pro-Weakening branch,PWb6,4,"12345.17,12345.21,12345.22,12345.38"
Con-Weakening branch,CWb1,2,"12345.7,12345.53"
Con-Weakening branch,CWb2,1,12345.19
Con-Weakening branch,CWb3,1,12345.33
Con-Weakening branch,CWb4,1,12345.37
Con-Weakening branch,CWb5,3,"12345.20,12345.24,12345.31"
Con-Weakening branch,CWb6,1,12345.36
Con-Weakening branch,CWb7,1,12345.34
Con-Weakening branch,CWb8,1,12345.35
Con-Weakening branch,CWb9,1,12345.42
Con-Weakening branch,CWb10,1,12345.32
Con-Weakening branch,CWb11,1,12345.40
Con-Weakening branch,CWb12,2,"12345.44,12345.46"
Con-Weakening branch,CWb13,2,"12345.45,12345.47"
Con-Weakening branch,CWb14,1,12345.118
Con-Weakening branch,CWb15,1,12345.116
Con-Weakening branch,CWb16,1,12345.105
Con-Weakening branch,CWb17,1,12345.108
