Branch_Type,Branch_ID,Size,Arguments
# Debate File:,32709_T3of4_32709.7.json,,
# Target Argument:,32709.7,,
# Total Branches:,15,,

Con-branch,Cb1,3,"32709.19,32709.83,32709.33"
Con-branch,Cb2,1,32709.11
Con-branch,Cb3,1,32709.13
Con-branch,Cb4,1,32709.15
Con-branch,Cb5,1,32709.67
Con-branch,Cb6,1,32709.69
Con-branch,Cb7,1,32709.71
Unweakened Con-branch,UnWCb1,2,"32709.19,32709.33"
Unweakened Con-branch,UnWCb2,1,32709.11
Unweakened Con-branch,UnWCb3,1,32709.13
Unweakened Con-branch,UnWCb4,1,32709.15
Unweakened Con-branch,UnWCb5,1,32709.67
Unweakened Con-branch,UnWCb6,1,32709.69
Unweakened Con-branch,UnWCb7,1,32709.71
Con-Weakening branch,CWb1,1,32709.83
