Branch_Type,Branch_ID,Size,Arguments
# Debate File:,9686_T1of1_9686.1.json,,
# Target Argument:,9686.1,,
# Total Branches:,19,,

Pro-branch,Pb1,1,9686.2
Pro-branch,Pb2,1,9686.3
Pro-branch,Pb3,1,9686.5
Pro-branch,Pb4,2,"9686.9,9686.11"
Con-branch,Cb1,1,9686.4
Con-branch,Cb2,1,9686.6
Con-branch,Cb3,1,9686.7
Con-branch,Cb4,1,9686.8
Con-branch,Cb5,1,9686.10
Unweakened Pro-branch,UnWPb1,1,9686.2
Unweakened Pro-branch,UnWPb2,1,9686.3
Unweakened Pro-branch,UnWPb3,1,9686.5
Unweakened Pro-branch,UnWPb4,1,9686.9
Unweakened Con-branch,UnWCb1,1,9686.4
Unweakened Con-branch,UnWCb2,1,9686.6
Unweakened Con-branch,UnWCb3,1,9686.7
Unweakened Con-branch,UnWCb4,1,9686.8
Unweakened Con-branch,UnWCb5,1,9686.10
Pro-Weakening branch,PWb1,1,9686.11
