Branch_Type,Branch_ID,Size,Arguments
# Debate File:,29974_T1of1_29974.1.json,,
# Target Argument:,29974.1,,
# Total Branches:,26,,

Pro-branch,Pb1,3,"29974.2,29974.11,29974.10"
Pro-branch,Pb2,1,29974.3
Pro-branch,Pb3,1,29974.5
Pro-branch,Pb4,2,"29974.7,29974.24"
Pro-branch,Pb5,6,"29974.8,29974.18,29974.13,29974.15,29974.14,29974.17"
Pro-branch,Pb6,1,29974.9
Con-branch,Cb1,2,"29974.4,29974.16"
Con-branch,Cb2,1,29974.6
Con-branch,Cb3,5,"29974.12,29974.20,29974.23,29974.21,29974.22"
Con-branch,Cb4,1,29974.19
Unweakened Pro-branch,UnWPb1,2,"29974.2,29974.10"
Unweakened Pro-branch,UnWPb2,1,29974.3
Unweakened Pro-branch,UnWPb3,1,29974.5
Unweakened Pro-branch,UnWPb4,1,29974.7
Unweakened Pro-branch,UnWPb5,1,29974.8
Unweakened Pro-branch,UnWPb6,1,29974.9
Unweakened Con-branch,UnWCb1,1,29974.4
Unweakened Con-branch,UnWCb2,1,29974.6
Unweakened Con-branch,UnWCb3,1,29974.12
Unweakened Con-branch,UnWCb4,1,29974.19
Pro-Weakening branch,PWb1,1,29974.11
Pro-Weakening branch,PWb2,1,29974.24
Pro-Weakening branch,PWb3,4,"29974.13,29974.15,29974.14,29974.17"
Pro-Weakening branch,PWb4,1,29974.18
Con-Weakening branch,CWb1,1,29974.16
Con-Weakening branch,CWb2,4,"29974.20,29974.23,29974.21,29974.22"
