Branch_Type,Branch_ID,Size,Arguments
# Debate File:,25742_T1of1_25742.1.json,,
# Target Argument:,25742.1,,
# Total Branches:,34,,

Pro-branch,Pb1,2,"25742.6,25742.46"
Pro-branch,Pb2,2,"25742.7,25742.21"
Pro-branch,Pb3,1,25742.9
Pro-branch,Pb4,3,"25742.16,25742.8,25742.44"
Pro-branch,Pb5,5,"25742.17,25742.19,25742.43,25742.23,25742.18"
Con-branch,Cb1,1,25742.2
Con-branch,Cb2,3,"25742.3,25742.11,25742.10"
Con-branch,Cb3,5,"25742.4,25742.42,25742.34,25742.15,25742.12"
Con-branch,Cb4,6,"25742.5,25742.20,25742.14,25742.37,25742.36,25742.13"
Con-branch,Cb5,7,"25742.32,25742.24,25742.38,25742.45,25742.39,25742.40,25742.41"
Con-branch,Cb6,1,25742.33
Con-branch,Cb7,1,25742.100
Unweakened Pro-branch,UnWPb1,2,"25742.6,25742.46"
Unweakened Pro-branch,UnWPb2,1,25742.7
Unweakened Pro-branch,UnWPb3,1,25742.9
Unweakened Pro-branch,UnWPb4,3,"25742.16,25742.8,25742.44"
Unweakened Pro-branch,UnWPb5,5,"25742.17,25742.19,25742.43,25742.23,25742.18"
Unweakened Con-branch,UnWCb1,1,25742.2
Unweakened Con-branch,UnWCb2,2,"25742.3,25742.11"
Unweakened Con-branch,UnWCb3,1,25742.4
Unweakened Con-branch,UnWCb4,1,25742.5
Unweakened Con-branch,UnWCb5,2,"25742.32,25742.24"
Unweakened Con-branch,UnWCb6,1,25742.33
Unweakened Con-branch,UnWCb7,1,25742.100
Pro-Weakening branch,PWb1,1,25742.21
Con-Weakening branch,CWb1,1,25742.10
Con-Weakening branch,CWb2,1,25742.12
Con-Weakening branch,CWb3,1,25742.15
Con-Weakening branch,CWb4,1,25742.34
Con-Weakening branch,CWb5,1,25742.42
Con-Weakening branch,CWb6,1,25742.13
Con-Weakening branch,CWb7,3,"25742.14,25742.37,25742.36"
Con-Weakening branch,CWb8,1,25742.20
Con-Weakening branch,CWb9,5,"25742.38,25742.45,25742.39,25742.40,25742.41"
