Branch_Type,Branch_ID,Size,Arguments
# Debate File:,27658_T1of1_27658.1.json,,
# Target Argument:,27658.1,,
# Total Branches:,46,,

Pro-branch,Pb1,9,"27658.5,27658.41,27658.45,27658.43,27658.13,27658.87,27658.61,27658.47,27658.8"
Pro-branch,Pb2,10,"27658.9,27658.138,27658.49,27658.156,27658.89,27658.93,27658.91,27658.33,27658.11,27658.10"
Pro-branch,Pb3,13,"27658.53,27658.158,27658.164,27658.144,27658.136,27658.134,27658.97,27658.79,27658.81,27658.75,27658.73,27658.67,27658.55"
Pro-branch,Pb4,4,"27658.101,27658.154,27658.122,27658.107"
Pro-branch,Pb5,9,"27658.111,27658.140,27658.114,27658.103,27658.124,27658.149,27658.142,27658.126,27658.185"
Con-branch,Cb1,9,"27658.2,27658.85,27658.71,27658.179,27658.181,27658.177,27658.170,27658.39,27658.37"
Con-branch,Cb2,6,"27658.3,27658.109,27658.59,27658.57,27658.35,27658.15"
Con-branch,Cb3,18,"27658.4,27658.173,27658.160,27658.130,27658.168,27658.151,27658.105,27658.132,27658.128,27658.118,27658.116,27658.99,27658.175,27658.146,27658.51,27658.14,27658.12,27658.120"
Con-branch,Cb4,6,"27658.65,27658.162,27658.95,27658.83,27658.77,27658.69"
Unweakened Pro-branch,UnWPb1,5,"27658.5,27658.41,27658.45,27658.43,27658.8"
Unweakened Pro-branch,UnWPb2,6,"27658.9,27658.138,27658.49,27658.156,27658.33,27658.10"
Unweakened Pro-branch,UnWPb3,11,"27658.53,27658.158,27658.164,27658.144,27658.136,27658.134,27658.97,27658.79,27658.81,27658.67,27658.55"
Unweakened Pro-branch,UnWPb4,4,"27658.101,27658.154,27658.122,27658.107"
Unweakened Pro-branch,UnWPb5,9,"27658.111,27658.140,27658.114,27658.103,27658.124,27658.149,27658.142,27658.126,27658.185"
Unweakened Con-branch,UnWCb1,2,"27658.2,27658.71"
Unweakened Con-branch,UnWCb2,1,27658.3
Unweakened Con-branch,UnWCb3,5,"27658.4,27658.160,27658.130,27658.168,27658.132"
Unweakened Con-branch,UnWCb4,3,"27658.65,27658.83,27658.77"
Pro-Weakening branch,PWb1,1,27658.11
Pro-Weakening branch,PWb2,1,27658.73
Pro-Weakening branch,PWb3,1,27658.75
Pro-Weakening branch,PWb4,3,"27658.89,27658.93,27658.91"
Con-Weakening branch,CWb1,1,27658.37
Con-Weakening branch,CWb2,1,27658.39
Con-Weakening branch,CWb3,1,27658.85
Con-Weakening branch,CWb4,1,27658.15
Con-Weakening branch,CWb5,1,27658.35
Con-Weakening branch,CWb6,1,27658.57
Con-Weakening branch,CWb7,1,27658.59
Con-Weakening branch,CWb8,1,27658.109
Con-Weakening branch,CWb9,2,"27658.12,27658.120"
Con-Weakening branch,CWb10,1,27658.14
Con-Weakening branch,CWb11,1,27658.51
Con-Weakening branch,CWb12,3,"27658.99,27658.175,27658.146"
Con-Weakening branch,CWb13,1,27658.116
Con-Weakening branch,CWb14,1,27658.118
Con-Weakening branch,CWb15,1,27658.128
Con-Weakening branch,CWb16,1,27658.173
Con-Weakening branch,CWb17,1,27658.69
Con-Weakening branch,CWb18,1,27658.95
Con-Weakening branch,CWb19,1,27658.162
Con-Weakening branch,CWb20,1,27658.170
Con-Weakening branch,CWb21,1,27658.177
Con-Weakening branch,CWb22,1,27658.181
Con-Weakening branch,CWb23,1,27658.179
Con-Weakening branch,CWb24,2,"27658.151,27658.105"
