Branch_Type,Branch_ID,Size,Arguments
# Debate File:,63675_T1of1_63675.3.json,,
# Target Argument:,63675.3,,
# Total Branches:,41,,

Pro-branch,Pb1,49,"63675.5,63675.198,63675.202,63675.381,63675.347,63675.200,63675.379,63675.100,63675.212,63675.363,63675.361,63675.210,63675.232,63675.226,63675.172,63675.369,63675.102,63675.367,63675.365,63675.73,63675.77,63675.204,63675.277,63675.208,63675.206,63675.194,63675.196,63675.79,63675.236,63675.81,63675.75,63675.275,63675.272,63675.94,63675.45,63675.256,63675.264,63675.262,63675.260,63675.258,63675.96,63675.98,63675.65,63675.170,63675.69,63675.67,63675.63,63675.383,63675.266"
Pro-branch,Pb2,43,"63675.7,63675.37,63675.160,63675.49,63675.55,63675.254,63675.61,63675.59,63675.57,63675.53,63675.51,63675.41,63675.39,63675.29,63675.373,63675.178,63675.162,63675.15,63675.134,63675.156,63675.138,63675.136,63675.84,63675.158,63675.112,63675.299,63675.242,63675.176,63675.71,63675.148,63675.144,63675.31,63675.150,63675.146,63675.142,63675.140,63675.13,63675.252,63675.234,63675.132,63675.92,63675.90,63675.88"
Con-branch,Cb1,37,"63675.9,63675.25,63675.291,63675.297,63675.295,63675.293,63675.279,63675.285,63675.283,63675.281,63675.154,63675.250,63675.120,63675.289,63675.238,63675.104,63675.317,63675.27,63675.248,63675.240,63675.17,63675.180,63675.309,63675.307,63675.305,63675.303,63675.118,63675.313,63675.311,63675.116,63675.315,63675.35,63675.244,63675.168,63675.33,63675.301,63675.246"
Con-branch,Cb2,48,"63675.11,63675.19,63675.221,63675.321,63675.192,63675.188,63675.325,63675.335,63675.333,63675.331,63675.329,63675.323,63675.327,63675.184,63675.339,63675.337,63675.182,63675.343,63675.341,63675.349,63675.357,63675.385,63675.359,63675.351,63675.355,63675.353,63675.122,63675.228,63675.174,63675.230,63675.190,63675.387,63675.126,63675.152,63675.128,63675.389,63675.319,63675.124,63675.106,63675.268,63675.130,63675.47,63675.376,63675.164,63675.21,63675.166,63675.214,63675.110"
Unweakened Pro-branch,UnWPb1,11,"63675.5,63675.198,63675.200,63675.379,63675.73,63675.77,63675.204,63675.208,63675.206,63675.79,63675.236"
Unweakened Pro-branch,UnWPb2,12,"63675.7,63675.15,63675.134,63675.138,63675.136,63675.31,63675.142,63675.140,63675.13,63675.252,63675.90,63675.88"
Unweakened Con-branch,UnWCb1,6,"63675.9,63675.17,63675.35,63675.244,63675.33,63675.246"
Unweakened Con-branch,UnWCb2,13,"63675.11,63675.349,63675.351,63675.353,63675.122,63675.228,63675.230,63675.190,63675.126,63675.124,63675.21,63675.166,63675.214"
Pro-Weakening branch,PWb1,15,"63675.45,63675.256,63675.264,63675.262,63675.260,63675.258,63675.96,63675.98,63675.65,63675.170,63675.69,63675.67,63675.63,63675.383,63675.266"
Pro-Weakening branch,PWb2,12,"63675.100,63675.212,63675.363,63675.361,63675.210,63675.232,63675.226,63675.172,63675.369,63675.102,63675.367,63675.365"
Pro-Weakening branch,PWb3,4,"63675.29,63675.373,63675.178,63675.162"
Pro-Weakening branch,PWb4,12,"63675.37,63675.160,63675.49,63675.55,63675.254,63675.61,63675.59,63675.57,63675.53,63675.51,63675.41,63675.39"
Pro-Weakening branch,PWb5,4,"63675.75,63675.275,63675.272,63675.94"
Pro-Weakening branch,PWb6,3,"63675.202,63675.381,63675.347"
Pro-Weakening branch,PWb7,1,63675.92
Pro-Weakening branch,PWb8,1,63675.132
Pro-Weakening branch,PWb9,1,63675.234
Pro-Weakening branch,PWb10,3,"63675.71,63675.148,63675.144"
Pro-Weakening branch,PWb11,6,"63675.84,63675.158,63675.112,63675.299,63675.242,63675.176"
Pro-Weakening branch,PWb12,2,"63675.194,63675.196"
Pro-Weakening branch,PWb13,1,63675.146
Pro-Weakening branch,PWb14,1,63675.150
Pro-Weakening branch,PWb15,1,63675.156
Pro-Weakening branch,PWb16,1,63675.81
Pro-Weakening branch,PWb17,1,63675.277
Con-Weakening branch,CWb1,19,"63675.25,63675.291,63675.297,63675.295,63675.293,63675.279,63675.285,63675.283,63675.281,63675.154,63675.250,63675.120,63675.289,63675.238,63675.104,63675.317,63675.27,63675.248,63675.240"
Con-Weakening branch,CWb2,3,"63675.47,63675.376,63675.164"
Con-Weakening branch,CWb3,3,"63675.106,63675.268,63675.130"
Con-Weakening branch,CWb4,18,"63675.19,63675.221,63675.321,63675.192,63675.188,63675.325,63675.335,63675.333,63675.331,63675.329,63675.323,63675.327,63675.184,63675.339,63675.337,63675.182,63675.343,63675.341"
Con-Weakening branch,CWb5,2,"63675.116,63675.315"
Con-Weakening branch,CWb6,3,"63675.118,63675.313,63675.311"
Con-Weakening branch,CWb7,5,"63675.180,63675.309,63675.307,63675.305,63675.303"
Con-Weakening branch,CWb8,1,63675.110
Con-Weakening branch,CWb9,3,"63675.128,63675.389,63675.319"
Con-Weakening branch,CWb10,1,63675.152
Con-Weakening branch,CWb11,3,"63675.357,63675.385,63675.359"
Con-Weakening branch,CWb12,1,63675.301
Con-Weakening branch,CWb13,1,63675.168
Con-Weakening branch,CWb14,1,63675.387
Con-Weakening branch,CWb15,1,63675.174
Con-Weakening branch,CWb16,1,63675.355
