Branch_Type,Branch_ID,Size,Arguments
# Debate File:,44944_T1of1_44944.3.json,,
# Target Argument:,44944.3,,
# Total Branches:,55,,

Pro-branch,Pb1,4,"44944.5,44944.89,44944.25,44944.23"
Pro-branch,Pb2,1,44944.7
Pro-branch,Pb3,2,"44944.13,44944.21"
Pro-branch,Pb4,1,44944.29
Pro-branch,Pb5,2,"44944.31,44944.53"
Pro-branch,Pb6,3,"44944.33,44944.37,44944.35"
Pro-branch,Pb7,1,44944.43
Pro-branch,Pb8,1,44944.45
Pro-branch,Pb9,1,44944.47
Pro-branch,Pb10,1,44944.59
Pro-branch,Pb11,3,"44944.63,44944.77,44944.75"
Pro-branch,Pb12,4,"44944.71,44944.87,44944.73,44944.81"
Con-branch,Cb1,1,44944.9
Con-branch,Cb2,3,"44944.11,44944.17,44944.19"
Con-branch,Cb3,2,"44944.15,44944.39"
Con-branch,Cb4,1,44944.27
Con-branch,Cb5,1,44944.41
Con-branch,Cb6,3,"44944.49,44944.91,44944.51"
Con-branch,Cb7,1,44944.55
Con-branch,Cb8,2,"44944.57,44944.79"
Con-branch,Cb9,1,44944.61
Con-branch,Cb10,1,44944.65
Con-branch,Cb11,1,44944.67
Con-branch,Cb12,1,44944.69
Unweakened Pro-branch,UnWPb1,2,"44944.5,44944.23"
Unweakened Pro-branch,UnWPb2,1,44944.7
Unweakened Pro-branch,UnWPb3,2,"44944.13,44944.21"
Unweakened Pro-branch,UnWPb4,1,44944.29
Unweakened Pro-branch,UnWPb5,2,"44944.31,44944.53"
Unweakened Pro-branch,UnWPb6,3,"44944.33,44944.37,44944.35"
Unweakened Pro-branch,UnWPb7,1,44944.43
Unweakened Pro-branch,UnWPb8,1,44944.45
Unweakened Pro-branch,UnWPb9,1,44944.47
Unweakened Pro-branch,UnWPb10,1,44944.59
Unweakened Pro-branch,UnWPb11,2,"44944.63,44944.75"
Unweakened Pro-branch,UnWPb12,2,"44944.71,44944.87"
Unweakened Con-branch,UnWCb1,1,44944.9
Unweakened Con-branch,UnWCb2,3,"44944.11,44944.17,44944.19"
Unweakened Con-branch,UnWCb3,1,44944.15
Unweakened Con-branch,UnWCb4,1,44944.27
Unweakened Con-branch,UnWCb5,1,44944.41
Unweakened Con-branch,UnWCb6,2,"44944.49,44944.91"
Unweakened Con-branch,UnWCb7,1,44944.55
Unweakened Con-branch,UnWCb8,1,44944.57
Unweakened Con-branch,UnWCb9,1,44944.61
Unweakened Con-branch,UnWCb10,1,44944.65
Unweakened Con-branch,UnWCb11,1,44944.67
Unweakened Con-branch,UnWCb12,1,44944.69
Pro-Weakening branch,PWb1,1,44944.25
Pro-Weakening branch,PWb2,1,44944.89
Pro-Weakening branch,PWb3,1,44944.77
Pro-Weakening branch,PWb4,2,"44944.73,44944.81"
Con-Weakening branch,CWb1,1,44944.39
Con-Weakening branch,CWb2,1,44944.51
Con-Weakening branch,CWb3,1,44944.79
