Branch_Type,Branch_ID,Size,Arguments
# Debate File:,60429_T1of1_60429.3.json,,
# Target Argument:,60429.3,,
# Total Branches:,19,,

Pro-branch,Pb1,1,60429.9
Pro-branch,Pb2,1,60429.15
Pro-branch,Pb3,1,60429.17
Pro-branch,Pb4,1,60429.21
Con-branch,Cb1,1,60429.5
Con-branch,Cb2,1,60429.7
Con-branch,Cb3,1,60429.11
Con-branch,Cb4,2,"60429.13,60429.23"
Con-branch,Cb5,1,60429.19
Unweakened Pro-branch,UnWPb1,1,60429.9
Unweakened Pro-branch,UnWPb2,1,60429.15
Unweakened Pro-branch,UnWPb3,1,60429.17
Unweakened Pro-branch,UnWPb4,1,60429.21
Unweakened Con-branch,UnWCb1,1,60429.5
Unweakened Con-branch,UnWCb2,1,60429.7
Unweakened Con-branch,UnWCb3,1,60429.11
Unweakened Con-branch,UnWCb4,1,60429.13
Unweakened Con-branch,UnWCb5,1,60429.19
Con-Weakening branch,CWb1,1,60429.23
