Branch_Type,Branch_ID,Size,Arguments
# Debate File:,63850_T1of1_63850.3.json,,
# Target Argument:,63850.3,,
# Total Branches:,19,,

Pro-branch,Pb1,2,"63850.5,63850.19"
Pro-branch,Pb2,2,"63850.7,63850.17"
Con-branch,Cb1,2,"63850.9,63850.33"
Con-branch,Cb2,3,"63850.11,63850.21,63850.15"
Con-branch,Cb3,2,"63850.13,63850.23"
Con-branch,Cb4,1,63850.25
Con-branch,Cb5,2,"63850.29,63850.31"
Con-branch,Cb6,1,63850.35
Unweakened Pro-branch,UnWPb1,2,"63850.5,63850.19"
Unweakened Pro-branch,UnWPb2,2,"63850.7,63850.17"
Unweakened Con-branch,UnWCb1,1,63850.9
Unweakened Con-branch,UnWCb2,3,"63850.11,63850.21,63850.15"
Unweakened Con-branch,UnWCb3,1,63850.13
Unweakened Con-branch,UnWCb4,1,63850.25
Unweakened Con-branch,UnWCb5,1,63850.29
Unweakened Con-branch,UnWCb6,1,63850.35
Con-Weakening branch,CWb1,1,63850.33
Con-Weakening branch,CWb2,1,63850.23
Con-Weakening branch,CWb3,1,63850.31
