Branch_Type,Branch_ID,Size,Arguments
# Debate File:,60624_T9of10_60624.23.json,,
# Target Argument:,60624.23,,
# Total Branches:,29,,

Pro-branch,Pb1,1,60624.45
Pro-branch,Pb2,1,60624.47
Pro-branch,Pb3,1,60624.49
Pro-branch,Pb4,1,60624.51
Pro-branch,Pb5,1,60624.53
Pro-branch,Pb6,1,60624.55
Pro-branch,Pb7,1,60624.57
Pro-branch,Pb8,1,60624.59
Pro-branch,Pb9,2,"60624.61,60624.65"
Pro-branch,Pb10,1,60624.74
Con-branch,Cb1,1,60624.63
Con-branch,Cb2,1,60624.67
Con-branch,Cb3,1,60624.70
Con-branch,Cb4,1,60624.72
Unweakened Pro-branch,UnWPb1,1,60624.45
Unweakened Pro-branch,UnWPb2,1,60624.47
Unweakened Pro-branch,UnWPb3,1,60624.49
Unweakened Pro-branch,UnWPb4,1,60624.51
Unweakened Pro-branch,UnWPb5,1,60624.53
Unweakened Pro-branch,UnWPb6,1,60624.55
Unweakened Pro-branch,UnWPb7,1,60624.57
Unweakened Pro-branch,UnWPb8,1,60624.59
Unweakened Pro-branch,UnWPb9,1,60624.61
Unweakened Pro-branch,UnWPb10,1,60624.74
Unweakened Con-branch,UnWCb1,1,60624.63
Unweakened Con-branch,UnWCb2,1,60624.67
Unweakened Con-branch,UnWCb3,1,60624.70
Unweakened Con-branch,UnWCb4,1,60624.72
Pro-Weakening branch,PWb1,1,60624.65
