Branch_Type,Branch_ID,Size,Arguments
# Debate File:,33086_T1of1_33086.3.json,,
# Target Argument:,33086.3,,
# Total Branches:,56,,

Pro-branch,Pb1,21,"33086.5,33086.148,33086.291,33086.198,33086.322,33086.320,33086.186,33086.156,33086.54,33086.188,33086.283,33086.56,33086.51,33086.196,33086.258,33086.166,33086.9,33086.325,33086.154,33086.144,33086.260"
Pro-branch,Pb2,26,"33086.37,33086.150,33086.216,33086.41,33086.232,33086.218,33086.273,33086.271,33086.174,33086.110,33086.200,33086.240,33086.310,33086.275,33086.246,33086.244,33086.287,33086.66,33086.184,33086.269,33086.160,33086.70,33086.68,33086.39,33086.250,33086.158"
Pro-branch,Pb3,28,"33086.98,33086.152,33086.212,33086.190,33086.281,33086.139,33086.214,33086.299,33086.33,33086.94,33086.92,33086.84,33086.172,33086.312,33086.82,33086.86,33086.72,33086.314,33086.64,33086.297,33086.60,33086.316,33086.62,33086.210,33086.256,33086.74,33086.328,33086.208"
Pro-branch,Pb4,14,"33086.104,33086.331,33086.222,33086.238,33086.224,33086.277,33086.146,33086.192,33086.279,33086.180,33086.116,33086.242,33086.289,33086.194"
Con-branch,Cb1,25,"33086.43,33086.234,33086.248,33086.236,33086.142,33086.202,33086.262,33086.168,33086.120,33086.58,33086.114,33086.130,33086.128,33086.126,33086.162,33086.124,33086.122,33086.11,33086.226,33086.318,33086.164,33086.45,33086.204,33086.265,33086.47"
Con-branch,Cb2,26,"33086.88,33086.76,33086.132,33086.206,33086.134,33086.267,33086.102,33086.254,33086.182,33086.170,33086.295,33086.293,33086.80,33086.228,33086.118,33086.285,33086.96,33086.252,33086.308,33086.230,33086.305,33086.303,33086.176,33086.301,33086.90,33086.178"
Unweakened Pro-branch,UnWPb1,5,"33086.5,33086.51,33086.196,33086.9,33086.154"
Unweakened Pro-branch,UnWPb2,11,"33086.37,33086.110,33086.240,33086.275,33086.244,33086.287,33086.66,33086.70,33086.68,33086.39,33086.250"
Unweakened Pro-branch,UnWPb3,9,"33086.98,33086.33,33086.82,33086.86,33086.72,33086.64,33086.60,33086.62,33086.74"
Unweakened Pro-branch,UnWPb4,6,"33086.104,33086.222,33086.224,33086.277,33086.146,33086.180"
Unweakened Con-branch,UnWCb1,11,"33086.43,33086.120,33086.58,33086.126,33086.124,33086.122,33086.11,33086.226,33086.318,33086.45,33086.47"
Unweakened Con-branch,UnWCb2,9,"33086.88,33086.76,33086.102,33086.254,33086.96,33086.230,33086.303,33086.176,33086.90"
Pro-Weakening branch,PWb1,4,"33086.54,33086.188,33086.283,33086.56"
Pro-Weakening branch,PWb2,7,"33086.148,33086.291,33086.198,33086.322,33086.320,33086.186,33086.156"
Pro-Weakening branch,PWb3,8,"33086.150,33086.216,33086.41,33086.232,33086.218,33086.273,33086.271,33086.174"
Pro-Weakening branch,PWb4,3,"33086.139,33086.214,33086.299"
Pro-Weakening branch,PWb5,4,"33086.152,33086.212,33086.190,33086.281"
Pro-Weakening branch,PWb6,4,"33086.116,33086.242,33086.289,33086.194"
Pro-Weakening branch,PWb7,1,33086.331
Pro-Weakening branch,PWb8,2,"33086.144,33086.260"
Pro-Weakening branch,PWb9,1,33086.325
Pro-Weakening branch,PWb10,1,33086.166
Pro-Weakening branch,PWb11,1,33086.158
Pro-Weakening branch,PWb12,1,33086.160
Pro-Weakening branch,PWb13,2,"33086.184,33086.269"
Pro-Weakening branch,PWb14,1,33086.200
Pro-Weakening branch,PWb15,2,"33086.210,33086.256"
Pro-Weakening branch,PWb16,3,"33086.84,33086.172,33086.312"
Pro-Weakening branch,PWb17,1,33086.92
Pro-Weakening branch,PWb18,1,33086.94
Pro-Weakening branch,PWb19,2,"33086.192,33086.279"
Pro-Weakening branch,PWb20,1,33086.238
Pro-Weakening branch,PWb21,1,33086.246
Pro-Weakening branch,PWb22,1,33086.310
Pro-Weakening branch,PWb23,1,33086.258
Pro-Weakening branch,PWb24,1,33086.208
Pro-Weakening branch,PWb25,1,33086.328
Pro-Weakening branch,PWb26,1,33086.316
Pro-Weakening branch,PWb27,1,33086.297
Pro-Weakening branch,PWb28,1,33086.314
Con-Weakening branch,CWb1,4,"33086.142,33086.202,33086.262,33086.168"
Con-Weakening branch,CWb2,3,"33086.234,33086.248,33086.236"
Con-Weakening branch,CWb3,4,"33086.80,33086.228,33086.118,33086.285"
Con-Weakening branch,CWb4,2,"33086.204,33086.265"
Con-Weakening branch,CWb5,1,33086.164
Con-Weakening branch,CWb6,1,33086.128
Con-Weakening branch,CWb7,1,33086.130
Con-Weakening branch,CWb8,1,33086.178
Con-Weakening branch,CWb9,2,"33086.252,33086.308"
Con-Weakening branch,CWb10,4,"33086.132,33086.206,33086.134,33086.267"
Con-Weakening branch,CWb11,1,33086.162
Con-Weakening branch,CWb12,1,33086.114
Con-Weakening branch,CWb13,1,33086.301
Con-Weakening branch,CWb14,1,33086.305
Con-Weakening branch,CWb15,3,"33086.170,33086.295,33086.293"
Con-Weakening branch,CWb16,1,33086.182
