Branch_Type,Branch_ID,Size,Arguments
# Debate File:,40407_T1of1_40407.3.json,,
# Target Argument:,40407.3,,
# Total Branches:,23,,

Pro-branch,Pb1,1,40407.5
Pro-branch,Pb2,1,40407.7
Pro-branch,Pb3,1,40407.9
Pro-branch,Pb4,1,40407.11
Pro-branch,Pb5,2,"40407.21,40407.29"
Con-branch,Cb1,2,"40407.13,40407.15"
Con-branch,Cb2,1,40407.17
Con-branch,Cb3,1,40407.19
Con-branch,Cb4,2,"40407.23,40407.27"
Con-branch,Cb5,2,"40407.25,40407.31"
Unweakened Pro-branch,UnWPb1,1,40407.5
Unweakened Pro-branch,UnWPb2,1,40407.7
Unweakened Pro-branch,UnWPb3,1,40407.9
Unweakened Pro-branch,UnWPb4,1,40407.11
Unweakened Pro-branch,UnWPb5,2,"40407.21,40407.29"
Unweakened Con-branch,UnWCb1,1,40407.13
Unweakened Con-branch,UnWCb2,1,40407.17
Unweakened Con-branch,UnWCb3,1,40407.19
Unweakened Con-branch,UnWCb4,1,40407.23
Unweakened Con-branch,UnWCb5,1,40407.25
Con-Weakening branch,CWb1,1,40407.15
Con-Weakening branch,CWb2,1,40407.27
Con-Weakening branch,CWb3,1,40407.31
