Branch_Type,Branch_ID,Size,Arguments
# Debate File:,49985_T4of13_49985.118.json,,
# Target Argument:,49985.118,,
# Total Branches:,25,,

Pro-branch,Pb1,1,49985.122
Pro-branch,Pb2,1,49985.150
Con-branch,Cb1,3,"49985.124,49985.128,49985.126"
Con-branch,Cb2,2,"49985.182,49985.194"
Con-branch,Cb3,8,"49985.230,49985.655,49985.666,49985.691,49985.689,49985.242,49985.248,49985.268"
Con-branch,Cb4,11,"49985.232,49985.720,49985.649,49985.651,49985.653,49985.647,49985.643,49985.304,49985.238,49985.250,49985.236"
Con-branch,Cb5,2,"49985.730,49985.732"
Unweakened Pro-branch,UnWPb1,1,49985.122
Unweakened Pro-branch,UnWPb2,1,49985.150
Unweakened Con-branch,UnWCb1,2,"49985.124,49985.126"
Unweakened Con-branch,UnWCb2,1,49985.182
Unweakened Con-branch,UnWCb3,1,49985.230
Unweakened Con-branch,UnWCb4,3,"49985.232,49985.649,49985.647"
Unweakened Con-branch,UnWCb5,1,49985.730
Con-Weakening branch,CWb1,1,49985.128
Con-Weakening branch,CWb2,1,49985.194
Con-Weakening branch,CWb3,3,"49985.242,49985.248,49985.268"
Con-Weakening branch,CWb4,4,"49985.655,49985.666,49985.691,49985.689"
Con-Weakening branch,CWb5,1,49985.236
Con-Weakening branch,CWb6,2,"49985.238,49985.250"
Con-Weakening branch,CWb7,1,49985.304
Con-Weakening branch,CWb8,1,49985.643
Con-Weakening branch,CWb9,1,49985.720
Con-Weakening branch,CWb10,1,49985.732
Con-Weakening branch,CWb11,2,"49985.651,49985.653"
