Branch_Type,Branch_ID,Size,Arguments
# Debate File:,4624_T1of1_4624.1.json,,
# Target Argument:,4624.1,,
# Total Branches:,63,,

Pro-branch,Pb1,6,"4624.4,4624.456,4624.81,4624.84,4624.85,4624.409"
Pro-branch,Pb2,24,"4624.376,4624.24,4624.401,4624.131,4624.141,4624.78,4624.165,4624.164,4624.86,4624.87,4624.12,4624.35,4624.135,4624.136,4624.2,4624.324,4624.174,4624.173,4624.169,4624.134,4624.336,4624.338,4624.57,4624.69"
Pro-branch,Pb3,17,"4624.413,4624.8,4624.115,4624.79,4624.435,4624.10,4624.322,4624.125,4624.80,4624.405,4624.137,4624.107,4624.72,4624.54,4624.21,4624.113,4624.36"
Pro-branch,Pb4,3,"4624.449,4624.454,4624.399"
Con-branch,Cb1,48,"4624.96,4624.385,4624.37,4624.158,4624.146,4624.70,4624.41,4624.39,4624.93,4624.38,4624.83,4624.16,4624.148,4624.124,4624.17,4624.149,4624.71,4624.407,4624.347,4624.184,4624.151,4624.13,4624.122,4624.9,4624.51,4624.123,4624.32,4624.119,4624.6,4624.104,4624.33,4624.3,4624.19,4624.62,4624.5,4624.30,4624.29,4624.63,4624.25,4624.120,4624.18,4624.121,4624.34,4624.20,4624.182,4624.183,4624.61,4624.31"
Con-branch,Cb2,5,"4624.111,4624.320,4624.340,4624.162,4624.129"
Con-branch,Cb3,24,"4624.425,4624.157,4624.186,4624.163,4624.326,4624.187,4624.27,4624.160,4624.82,4624.42,4624.28,4624.46,4624.89,4624.92,4624.403,4624.91,4624.90,4624.130,4624.381,4624.142,4624.332,4624.428,4624.433,4624.431"
Unweakened Pro-branch,UnWPb1,2,"4624.4,4624.456"
Unweakened Pro-branch,UnWPb2,13,"4624.376,4624.24,4624.401,4624.131,4624.12,4624.35,4624.135,4624.136,4624.2,4624.324,4624.174,4624.173,4624.134"
Unweakened Pro-branch,UnWPb3,5,"4624.413,4624.8,4624.115,4624.10,4624.125"
Unweakened Pro-branch,UnWPb4,2,"4624.449,4624.399"
Unweakened Con-branch,UnWCb1,20,"4624.96,4624.385,4624.37,4624.146,4624.39,4624.16,4624.17,4624.347,4624.13,4624.9,4624.51,4624.123,4624.6,4624.104,4624.3,4624.19,4624.62,4624.18,4624.20,4624.61"
Unweakened Con-branch,UnWCb2,3,"4624.111,4624.340,4624.129"
Unweakened Con-branch,UnWCb3,10,"4624.425,4624.157,4624.163,4624.27,4624.82,4624.130,4624.332,4624.428,4624.433,4624.431"
Pro-Weakening branch,PWb1,1,4624.409
Pro-Weakening branch,PWb2,3,"4624.81,4624.84,4624.85"
Pro-Weakening branch,PWb3,1,4624.435
Pro-Weakening branch,PWb4,1,4624.454
Pro-Weakening branch,PWb5,2,"4624.57,4624.69"
Pro-Weakening branch,PWb6,1,4624.169
Pro-Weakening branch,PWb7,5,"4624.78,4624.165,4624.164,4624.86,4624.87"
Pro-Weakening branch,PWb8,3,"4624.21,4624.113,4624.36"
Pro-Weakening branch,PWb9,1,4624.54
Pro-Weakening branch,PWb10,1,4624.72
Pro-Weakening branch,PWb11,4,"4624.80,4624.405,4624.137,4624.107"
Pro-Weakening branch,PWb12,1,4624.322
Pro-Weakening branch,PWb13,1,4624.79
Pro-Weakening branch,PWb14,2,"4624.336,4624.338"
Pro-Weakening branch,PWb15,1,4624.141
Con-Weakening branch,CWb1,1,4624.119
Con-Weakening branch,CWb2,1,4624.151
Con-Weakening branch,CWb3,1,4624.407
Con-Weakening branch,CWb4,1,4624.162
Con-Weakening branch,CWb5,1,4624.320
Con-Weakening branch,CWb6,1,4624.31
Con-Weakening branch,CWb7,2,"4624.182,4624.183"
Con-Weakening branch,CWb8,1,4624.34
Con-Weakening branch,CWb9,1,4624.120
Con-Weakening branch,CWb10,1,4624.33
Con-Weakening branch,CWb11,1,4624.32
Con-Weakening branch,CWb12,1,4624.122
Con-Weakening branch,CWb13,1,4624.124
Con-Weakening branch,CWb14,1,4624.148
Con-Weakening branch,CWb15,2,"4624.38,4624.83"
Con-Weakening branch,CWb16,1,4624.41
Con-Weakening branch,CWb17,1,4624.70
Con-Weakening branch,CWb18,1,4624.158
Con-Weakening branch,CWb19,1,4624.142
Con-Weakening branch,CWb20,1,4624.381
Con-Weakening branch,CWb21,7,"4624.28,4624.46,4624.89,4624.92,4624.403,4624.91,4624.90"
Con-Weakening branch,CWb22,1,4624.42
Con-Weakening branch,CWb23,1,4624.160
Con-Weakening branch,CWb24,1,4624.186
Con-Weakening branch,CWb25,1,4624.121
Con-Weakening branch,CWb26,1,4624.25
Con-Weakening branch,CWb27,2,"4624.29,4624.63"
Con-Weakening branch,CWb28,1,4624.30
Con-Weakening branch,CWb29,1,4624.5
Con-Weakening branch,CWb30,1,4624.71
Con-Weakening branch,CWb31,1,4624.149
Con-Weakening branch,CWb32,1,4624.93
Con-Weakening branch,CWb33,1,4624.187
Con-Weakening branch,CWb34,1,4624.326
