Branch_Type,Branch_ID,Size,Arguments
# Debate File:,14232_T5of9_14232.978.json,,
# Target Argument:,14232.978,,
# Total Branches:,45,,

Pro-branch,Pb1,6,"14232.983,14232.1069,14232.1011,14232.1009,14232.1007,14232.1005"
Pro-branch,Pb2,4,"14232.991,14232.1441,14232.1445,14232.1439"
Pro-branch,Pb3,2,"14232.1032,14232.1449"
Pro-branch,Pb4,7,"14232.1095,14232.1125,14232.1112,14232.1122,14232.1123,14232.1120,14232.1121"
Pro-branch,Pb5,4,"14232.1139,14232.1141,14232.1143,14232.1145"
Pro-branch,Pb6,4,"14232.1147,14232.1149,14232.1151,14232.1153"
Pro-branch,Pb7,3,"14232.1178,14232.1182,14232.1180"
Pro-branch,Pb8,3,"14232.1196,14232.1200,14232.1198"
Pro-branch,Pb9,1,14232.1202
Pro-branch,Pb10,1,14232.1204
Pro-branch,Pb11,5,"14232.1206,14232.1278,14232.1280,14232.1282,14232.1276"
Pro-branch,Pb12,18,"14232.1212,14232.1242,14232.1246,14232.1260,14232.1250,14232.1248,14232.1244,14232.1240,14232.1252,14232.1238,14232.1236,14232.1254,14232.1234,14232.1232,14232.1230,14232.1228,14232.1256,14232.1226"
Pro-branch,Pb13,1,14232.1258
Pro-branch,Pb14,5,"14232.1320,14232.1342,14232.1326,14232.1324,14232.1322"
Pro-branch,Pb15,3,"14232.1393,14232.1397,14232.1395"
Pro-branch,Pb16,1,14232.1451
Unweakened Pro-branch,UnWPb1,6,"14232.983,14232.1069,14232.1011,14232.1009,14232.1007,14232.1005"
Unweakened Pro-branch,UnWPb2,2,"14232.991,14232.1439"
Unweakened Pro-branch,UnWPb3,2,"14232.1032,14232.1449"
Unweakened Pro-branch,UnWPb4,5,"14232.1095,14232.1125,14232.1112,14232.1122,14232.1120"
Unweakened Pro-branch,UnWPb5,1,14232.1139
Unweakened Pro-branch,UnWPb6,1,14232.1147
Unweakened Pro-branch,UnWPb7,2,"14232.1178,14232.1180"
Unweakened Pro-branch,UnWPb8,2,"14232.1196,14232.1198"
Unweakened Pro-branch,UnWPb9,1,14232.1202
Unweakened Pro-branch,UnWPb10,1,14232.1204
Unweakened Pro-branch,UnWPb11,2,"14232.1206,14232.1276"
Unweakened Pro-branch,UnWPb12,16,"14232.1212,14232.1242,14232.1246,14232.1250,14232.1248,14232.1240,14232.1252,14232.1238,14232.1236,14232.1254,14232.1234,14232.1232,14232.1230,14232.1228,14232.1256,14232.1226"
Unweakened Pro-branch,UnWPb13,1,14232.1258
Unweakened Pro-branch,UnWPb14,2,"14232.1320,14232.1326"
Unweakened Pro-branch,UnWPb15,3,"14232.1393,14232.1397,14232.1395"
Unweakened Pro-branch,UnWPb16,1,14232.1451
Pro-Weakening branch,PWb1,2,"14232.1441,14232.1445"
Pro-Weakening branch,PWb2,3,"14232.1141,14232.1143,14232.1145"
Pro-Weakening branch,PWb3,3,"14232.1149,14232.1151,14232.1153"
Pro-Weakening branch,PWb4,1,14232.1182
Pro-Weakening branch,PWb5,1,14232.1200
Pro-Weakening branch,PWb6,3,"14232.1278,14232.1280,14232.1282"
Pro-Weakening branch,PWb7,1,14232.1322
Pro-Weakening branch,PWb8,1,14232.1324
Pro-Weakening branch,PWb9,1,14232.1342
Pro-Weakening branch,PWb10,1,14232.1123
Pro-Weakening branch,PWb11,1,14232.1244
Pro-Weakening branch,PWb12,1,14232.1121
Pro-Weakening branch,PWb13,1,14232.1260
