Branch_Type,Branch_ID,Size,Arguments
# Debate File:,24455_T1of1_24455.1.json,,
# Target Argument:,24455.1,,
# Total Branches:,81,,

Pro-branch,Pb1,4,"24455.2,24455.403,24455.146,24455.22"
Pro-branch,Pb2,14,"24455.3,24455.170,24455.284,24455.151,24455.163,24455.164,24455.49,24455.185,24455.184,24455.126,24455.125,24455.124,24455.33,24455.34"
Pro-branch,Pb3,25,"24455.4,24455.282,24455.360,24455.279,24455.365,24455.367,24455.366,24455.320,24455.362,24455.317,24455.319,24455.318,24455.50,24455.51,24455.281,24455.280,24455.275,24455.329,24455.116,24455.106,24455.161,24455.160,24455.44,24455.400,24455.110"
Pro-branch,Pb4,19,"24455.5,24455.349,24455.393,24455.23,24455.228,24455.229,24455.299,24455.298,24455.350,24455.340,24455.187,24455.191,24455.188,24455.189,24455.190,24455.58,24455.59,24455.14,24455.13"
Pro-branch,Pb5,99,"24455.263,24455.300,24455.221,24455.227,24455.313,24455.222,24455.226,24455.335,24455.336,24455.301,24455.292,24455.341,24455.196,24455.80,24455.342,24455.351,24455.223,24455.225,24455.224,24455.204,24455.201,24455.380,24455.352,24455.203,24455.202,24455.383,24455.156,24455.337,24455.147,24455.81,24455.424,24455.104,24455.208,24455.245,24455.316,24455.247,24455.373,24455.8,24455.105,24455.55,24455.445,24455.6,24455.435,24455.276,24455.180,24455.183,24455.182,24455.181,24455.171,24455.56,24455.176,24455.12,24455.11,24455.53,24455.63,24455.246,24455.304,24455.310,24455.309,24455.306,24455.308,24455.307,24455.305,24455.303,24455.311,24455.312,24455.332,24455.334,24455.333,24455.172,24455.179,24455.178,24455.93,24455.101,24455.127,24455.86,24455.79,24455.75,24455.73,24455.90,24455.54,24455.446,24455.72,24455.114,24455.74,24455.76,24455.84,24455.83,24455.82,24455.65,24455.85,24455.66,24455.64,24455.338,24455.339,24455.77,24455.78,24455.68,24455.69"
Pro-branch,Pb6,1,24455.711
Con-branch,Cb1,36,"24455.7,24455.257,24455.135,24455.377,24455.378,24455.379,24455.35,24455.60,24455.61,24455.20,24455.165,24455.138,24455.141,24455.16,24455.296,24455.302,24455.251,24455.249,24455.142,24455.254,24455.259,24455.260,24455.145,24455.148,24455.162,24455.152,24455.153,24455.15,24455.19,24455.18,24455.17,24455.62,24455.21,24455.36,24455.48,24455.315"
Con-branch,Cb2,18,"24455.9,24455.197,24455.230,24455.200,24455.199,24455.198,24455.238,24455.231,24455.235,24455.175,24455.717,24455.719,24455.326,24455.118,24455.128,24455.117,24455.111,24455.388"
Con-branch,Cb3,41,"24455.10,24455.391,24455.398,24455.376,24455.384,24455.385,24455.25,24455.27,24455.29,24455.30,24455.28,24455.26,24455.32,24455.31,24455.212,24455.209,24455.375,24455.372,24455.371,24455.289,24455.382,24455.381,24455.248,24455.243,24455.244,24455.211,24455.215,24455.210,24455.174,24455.46,24455.47,24455.24,24455.45,24455.96,24455.41,24455.39,24455.40,24455.258,24455.42,24455.57,24455.43"
Con-branch,Cb4,25,"24455.404,24455.715,24455.109,24455.177,24455.355,24455.368,24455.369,24455.295,24455.173,24455.159,24455.220,24455.218,24455.115,24455.129,24455.130,24455.52,24455.396,24455.397,24455.107,24455.389,24455.390,24455.314,24455.113,24455.112,24455.108"
Con-branch,Cb5,1,24455.706
Con-branch,Cb6,1,24455.708
Con-branch,Cb7,1,24455.713
Con-branch,Cb8,1,24455.723
Con-branch,Cb9,1,24455.731
Unweakened Pro-branch,UnWPb1,2,"24455.2,24455.22"
Unweakened Pro-branch,UnWPb2,13,"24455.3,24455.170,24455.284,24455.163,24455.164,24455.49,24455.185,24455.184,24455.126,24455.125,24455.124,24455.33,24455.34"
Unweakened Pro-branch,UnWPb3,6,"24455.4,24455.275,24455.329,24455.116,24455.44,24455.400"
Unweakened Pro-branch,UnWPb4,10,"24455.5,24455.187,24455.191,24455.188,24455.189,24455.190,24455.58,24455.59,24455.14,24455.13"
Unweakened Pro-branch,UnWPb5,62,"24455.263,24455.300,24455.221,24455.222,24455.226,24455.335,24455.336,24455.301,24455.292,24455.341,24455.80,24455.342,24455.351,24455.204,24455.201,24455.380,24455.352,24455.203,24455.202,24455.156,24455.337,24455.147,24455.81,24455.424,24455.104,24455.245,24455.247,24455.373,24455.6,24455.276,24455.56,24455.12,24455.11,24455.53,24455.63,24455.246,24455.304,24455.310,24455.309,24455.306,24455.308,24455.307,24455.305,24455.303,24455.311,24455.312,24455.332,24455.334,24455.333,24455.86,24455.79,24455.72,24455.84,24455.83,24455.82,24455.65,24455.85,24455.66,24455.64,24455.338,24455.68,24455.69"
Unweakened Pro-branch,UnWPb6,1,24455.711
Unweakened Con-branch,UnWCb1,4,"24455.7,24455.257,24455.60,24455.61"
Unweakened Con-branch,UnWCb2,4,"24455.9,24455.175,24455.717,24455.719"
Unweakened Con-branch,UnWCb3,14,"24455.10,24455.25,24455.26,24455.32,24455.31,24455.46,24455.47,24455.24,24455.45,24455.96,24455.41,24455.39,24455.40,24455.258"
Unweakened Con-branch,UnWCb4,10,"24455.404,24455.715,24455.109,24455.177,24455.355,24455.159,24455.396,24455.397,24455.107,24455.108"
Unweakened Con-branch,UnWCb5,1,24455.706
Unweakened Con-branch,UnWCb6,1,24455.708
Unweakened Con-branch,UnWCb7,1,24455.713
Unweakened Con-branch,UnWCb8,1,24455.723
Unweakened Con-branch,UnWCb9,1,24455.731
Pro-Weakening branch,PWb1,1,24455.146
Pro-Weakening branch,PWb2,1,24455.403
Pro-Weakening branch,PWb3,1,24455.151
Pro-Weakening branch,PWb4,13,"24455.279,24455.365,24455.367,24455.366,24455.320,24455.362,24455.317,24455.319,24455.318,24455.50,24455.51,24455.281,24455.280"
Pro-Weakening branch,PWb5,2,"24455.282,24455.360"
Pro-Weakening branch,PWb6,1,24455.340
Pro-Weakening branch,PWb7,8,"24455.349,24455.393,24455.23,24455.228,24455.229,24455.299,24455.298,24455.350"
Pro-Weakening branch,PWb8,3,"24455.106,24455.161,24455.160"
Pro-Weakening branch,PWb9,1,24455.196
Pro-Weakening branch,PWb10,4,"24455.8,24455.105,24455.55,24455.445"
Pro-Weakening branch,PWb11,4,"24455.73,24455.90,24455.54,24455.446"
Pro-Weakening branch,PWb12,1,24455.75
Pro-Weakening branch,PWb13,3,"24455.93,24455.101,24455.127"
Pro-Weakening branch,PWb14,3,"24455.172,24455.179,24455.178"
Pro-Weakening branch,PWb15,1,24455.171
Pro-Weakening branch,PWb16,4,"24455.180,24455.183,24455.182,24455.181"
Pro-Weakening branch,PWb17,1,24455.435
Pro-Weakening branch,PWb18,1,24455.316
Pro-Weakening branch,PWb19,3,"24455.223,24455.225,24455.224"
Pro-Weakening branch,PWb20,1,24455.110
Pro-Weakening branch,PWb21,2,"24455.77,24455.78"
Pro-Weakening branch,PWb22,3,"24455.114,24455.74,24455.76"
Pro-Weakening branch,PWb23,1,24455.176
Pro-Weakening branch,PWb24,2,"24455.227,24455.313"
Pro-Weakening branch,PWb25,1,24455.339
Pro-Weakening branch,PWb26,1,24455.208
Pro-Weakening branch,PWb27,1,24455.383
Con-Weakening branch,CWb1,13,"24455.209,24455.375,24455.372,24455.371,24455.289,24455.382,24455.381,24455.248,24455.243,24455.244,24455.211,24455.215,24455.210"
Con-Weakening branch,CWb2,3,"24455.42,24455.57,24455.43"
Con-Weakening branch,CWb3,27,"24455.20,24455.165,24455.138,24455.141,24455.16,24455.296,24455.302,24455.251,24455.249,24455.142,24455.254,24455.259,24455.260,24455.145,24455.148,24455.162,24455.152,24455.153,24455.15,24455.19,24455.18,24455.17,24455.62,24455.21,24455.36,24455.48,24455.315"
Con-Weakening branch,CWb4,5,"24455.135,24455.377,24455.378,24455.379,24455.35"
Con-Weakening branch,CWb5,2,"24455.111,24455.388"
Con-Weakening branch,CWb6,1,24455.117
Con-Weakening branch,CWb7,2,"24455.118,24455.128"
Con-Weakening branch,CWb8,8,"24455.197,24455.230,24455.200,24455.199,24455.198,24455.238,24455.231,24455.235"
Con-Weakening branch,CWb9,1,24455.174
Con-Weakening branch,CWb10,3,"24455.376,24455.384,24455.385"
Con-Weakening branch,CWb11,2,"24455.391,24455.398"
Con-Weakening branch,CWb12,1,24455.326
Con-Weakening branch,CWb13,1,24455.212
Con-Weakening branch,CWb14,4,"24455.27,24455.29,24455.30,24455.28"
Con-Weakening branch,CWb15,1,24455.112
Con-Weakening branch,CWb16,1,24455.113
Con-Weakening branch,CWb17,1,24455.314
Con-Weakening branch,CWb18,2,"24455.389,24455.390"
Con-Weakening branch,CWb19,4,"24455.115,24455.129,24455.130,24455.52"
Con-Weakening branch,CWb20,1,24455.173
Con-Weakening branch,CWb21,1,24455.218
Con-Weakening branch,CWb22,1,24455.220
Con-Weakening branch,CWb23,1,24455.295
Con-Weakening branch,CWb24,2,"24455.368,24455.369"
